1.0,-0.97462493
1.0,-0.84220356
1.0,-0.94588745
1.0,-0.93643415
1.0,-0.92152965
1.0,-0.52388793
1.0,-0.9761708
1.0,0.42528155
1.0,-0.9355593
1.0,-0.96993744
1.0,-0.85001343
1.0,-0.960946
1.0,-0.9052239
1.0,-0.9385766
1.0,0.6193799
1.0,-0.42402157
1.0,-0.9075846
1.0,-0.9790521
1.0,-0.96788424
1.0,-0.9492224
1.0,-0.7489165
1.0,-0.90336525
1.0,-0.3115394
1.0,0.20225233
1.0,-0.7441925
1.0,-0.96817344
1.0,-0.39989352
1.0,-0.93154895
1.0,-0.78486776
1.0,-0.96224916
1.0,-0.9793288
1.0,-0.8897121
1.0,-0.86586833
1.0,-0.97249055
1.0,-0.92930156
1.0,-0.8477917
1.0,-0.851012
1.0,0.573361
1.0,-0.9643844
1.0,-0.980885
1.0,-0.91389626
1.0,0.3321418
1.0,-0.7855223
1.0,-0.78428084
1.0,-0.9789181
1.0,-0.7189436
1.0,-0.9095803
1.0,-0.027107881
1.0,-0.8241426
1.0,-0.12845504
1.0,-0.9500738
1.0,0.24302806
1.0,-0.77736706
1.0,-0.8304577
1.0,-0.8940643
1.0,-0.9257575
1.0,-0.33164552
1.0,-0.8900003
1.0,-0.8299481
1.0,-0.72249115
1.0,-0.4972172
1.0,-0.94652885
1.0,-0.4176796
1.0,0.48390254
1.0,-0.69401085
1.0,-0.9771321
1.0,-0.9360961
1.0,-0.90490663
1.0,-0.54898703
1.0,-0.97903067
1.0,-0.9455788
1.0,-0.6478529
1.0,-0.5959798
1.0,-0.82251626
1.0,-0.95619506
1.0,-0.9664295
1.0,-0.9775916
1.0,-0.9644843
1.0,-0.96037436
1.0,-0.8854488
1.0,-0.8411834
1.0,-0.9616882
1.0,-0.95362794
1.0,-0.63161004
1.0,-0.6593449
1.0,-0.8148843
1.0,-0.94014794
1.0,-0.76566726
1.0,-0.94593596
1.0,-0.25865564
1.0,-0.873622
1.0,-0.87666893
1.0,0.08718183
1.0,0.35239384
1.0,-0.94009805
1.0,-0.89480877
1.0,-0.9820585
1.0,0.26974636
1.0,-0.9827707
1.0,-0.9706712
1.0,-0.52994597
1.0,0.0050061513
1.0,-0.7684376
1.0,-0.9279837
1.0,0.69885397
1.0,0.7426152
1.0,0.2078636
1.0,0.052112665
1.0,-0.74111927
1.0,-0.9798093
1.0,-0.33647946
1.0,-0.951203
1.0,0.7275845
1.0,0.39489156
1.0,-0.09683243
1.0,-0.88712645
1.0,-0.96827555
1.0,-0.75222826
1.0,-0.42144197
1.0,-0.68668616
1.0,-0.41768575
1.0,0.73339796
1.0,0.72981995
1.0,-0.06405266
1.0,-0.09447695
1.0,-0.09947437
1.0,0.5435533
1.0,-0.69138527
1.0,-0.89750355
1.0,0.6770099
1.0,-0.9804588
1.0,-0.97998464
1.0,-0.9774023
1.0,-0.9798227
1.0,-0.9820702
1.0,-0.38329798
1.0,-0.975777
1.0,-0.98265266
1.0,-0.9800838
1.0,-0.9834016
1.0,-0.97937125
1.0,-0.981649
1.0,-0.9821173
1.0,-0.9796752
1.0,0.74507076
1.0,-0.97982645
1.0,-0.9842569
1.0,-0.975808
1.0,-0.97647053
1.0,0.44087535
1.0,0.7583609
1.0,0.5980956
1.0,0.5568621
1.0,0.56408507
1.0,0.69806355
1.0,0.78817683
1.0,-0.9818079
1.0,-0.98071635
1.0,-0.9740373
1.0,-0.9774265
1.0,0.72803324
1.0,-0.97421837
1.0,0.28661814
1.0,0.06634324
1.0,-0.9800422
1.0,-0.3659372
1.0,-0.8892446
1.0,0.119021654
1.0,0.611687
1.0,0.5553448
1.0,-0.9824904
1.0,-0.9830564
1.0,-0.98248494
1.0,-0.9813434
1.0,-0.9784028
1.0,-0.44851094
1.0,0.65058553
1.0,-0.7927385
1.0,-0.98042256
1.0,0.5340055
1.0,-0.6732929
1.0,-0.93232435
1.0,-0.8805242
1.0,0.4705593
1.0,0.428152
1.0,-0.8833602
1.0,-0.9377777
1.0,0.37680948
1.0,-0.7083365
1.0,-0.62290347
1.0,-0.98459136
1.0,-0.979241
1.0,-0.9599534
1.0,-0.98383766
1.0,-0.9843933
1.0,-0.97546774
1.0,-0.9744345
1.0,-0.9709805
1.0,-0.9767155
1.0,-0.9736046
1.0,-0.97746
1.0,-0.9676902
1.0,-0.9701294
1.0,-0.4225014
1.0,-0.5796151
1.0,-0.7844438
1.0,-0.9535561
1.0,-0.4372277
1.0,0.7084516
1.0,-0.85554594
1.0,-0.9409851
1.0,-0.29405665
1.0,-0.50033075
1.0,-0.8186367
1.0,0.33369833
1.0,-0.97422564
1.0,-0.9742409
1.0,-0.97948587
1.0,-0.97712624
1.0,-0.972722
1.0,-0.96817
1.0,-0.9738027
1.0,-0.9772833
1.0,-0.9642327
1.0,-0.9796761
1.0,-0.9807015
1.0,-0.9788078
1.0,-0.9680465
1.0,-0.97064453
1.0,-0.96689767
1.0,-0.9728298
1.0,-0.9752229
1.0,-0.9729598
1.0,-0.97545683
1.0,-0.98103625
1.0,-0.9735004
1.0,-0.9762742
1.0,-0.97665006
1.0,-0.9734804
1.0,-0.9816445
1.0,-0.48664215
1.0,-0.91898316
1.0,-0.8401764
1.0,-0.521674
1.0,-0.9838437
1.0,-0.6718999
1.0,-0.89275104
1.0,-0.9720172
1.0,-0.9732735
1.0,-0.975273
1.0,-0.9748309
1.0,-0.9711035
1.0,-0.9739913
1.0,-0.9751247
1.0,-0.9744232
1.0,-0.97738
1.0,-0.9711204
1.0,-0.37644947
1.0,-0.891814
1.0,-0.9057377
1.0,-0.9746655
1.0,-0.9759464
1.0,-0.974842
1.0,-0.56898034
1.0,-0.9709428
1.0,-0.9693211
1.0,-0.9640322
1.0,-0.9767326
1.0,-0.97401905
1.0,-0.9817413
1.0,-0.7589489
1.0,-0.9794677
1.0,-0.97400665
1.0,-0.97802615
1.0,-0.98263204
1.0,-0.97634244
1.0,-0.9691803
1.0,-0.9814519
1.0,-0.96816313
1.0,-0.84044576
1.0,-0.97365135
1.0,-0.9684768
1.0,-0.97769225
1.0,-0.9781765
1.0,-0.9769853
1.0,-0.9803837
1.0,-0.9803601
1.0,-0.94829935
1.0,-0.91225016
1.0,-0.9802187
1.0,-0.97148824
1.0,-0.9744932
1.0,-0.9780527
1.0,-0.9791618
1.0,-0.97401977
