0.0,-0.9744149
0.0,-0.961605
0.0,-0.94184
0.0,-0.973762
0.0,-0.9730992
0.0,-0.9534908
0.0,-0.22398491
0.0,-0.96789783
0.0,-0.9674111
0.0,-0.96178293
0.0,-0.9540851
0.0,-0.97151375
0.0,-0.9425557
0.0,-0.8341382
0.0,-0.97500956
0.0,-0.9421764
0.0,-0.96319467
0.0,-0.97153974
0.0,-0.9741728
0.0,-0.97424334
0.0,-0.96425456
0.0,-0.9015756
0.0,-0.97123706
0.0,-0.9527317
0.0,-0.97262573
0.0,-0.97022116
0.0,-0.97391623
0.0,-0.24082439
0.0,-0.9579368
0.0,-0.96780205
0.0,-0.9719222
0.0,-0.9595445
0.0,-0.9708262
0.0,-0.9716277
0.0,-0.97053903
0.0,-0.9728611
0.0,-0.96450865
1.0,0.6439965
1.0,0.1975541
1.0,0.5578589
1.0,0.67689836
1.0,0.69339365
1.0,-0.45819926
1.0,0.6695576
1.0,0.48019293
1.0,0.48095667
1.0,0.20068403
1.0,-0.2905687
1.0,0.6889905
1.0,0.67480415
1.0,0.4788519
1.0,-0.57405
1.0,-0.3507962
1.0,-0.9537557
1.0,0.278355
1.0,0.64761317
1.0,-0.68307024
1.0,-0.6719026
1.0,-0.8797111
1.0,-0.5762438
1.0,0.5191108
1.0,-0.29799217
1.0,-0.110097215
1.0,0.27251247
1.0,-0.9701111
1.0,-0.5490599
1.0,0.25277805
1.0,0.05785698
1.0,0.64736
1.0,-0.8039606
1.0,-0.358424
1.0,0.25669265
1.0,0.45744944
1.0,-0.76870906
1.0,-0.54841757
1.0,-0.28545156
1.0,0.31958508
1.0,0.498366
1.0,-0.7991647
1.0,-0.10945854
1.0,0.38040566
1.0,-0.8808706
1.0,0.041040268
1.0,-0.7687611
1.0,-0.5909582
1.0,-0.4162521
1.0,0.45111185
1.0,-0.93285805
1.0,0.6946243
1.0,-0.695498
1.0,-0.91716564
1.0,-0.27496973
1.0,-0.8085158
1.0,-0.25132146
1.0,-0.77088755
1.0,0.7058669
1.0,0.38895833
1.0,-0.366916
1.0,-0.953307
1.0,-0.9092384
1.0,-0.68080646
1.0,0.2951231
1.0,-0.26381546
1.0,0.38416162
1.0,0.6315259
1.0,0.1499429
1.0,-0.8725674
1.0,0.46529287
1.0,-0.6119748
1.0,0.23257393
1.0,-0.84330213
1.0,-0.94748676
1.0,-0.31916505
1.0,-0.16139132
1.0,-0.9099518
1.0,-0.3916583
1.0,-0.22629577
1.0,-0.06420682
1.0,0.68466634
1.0,-0.91622216
1.0,-0.95417595
1.0,-0.3399671
1.0,0.6801981
1.0,-0.06982783
1.0,0.18441056
1.0,-0.9127772
1.0,0.11132706
1.0,-0.5696626
1.0,0.58069444
1.0,0.053909812
1.0,0.56999165
1.0,-0.7651561
1.0,0.5572559
1.0,0.12598798
1.0,-6.99383e-05
1.0,-0.23978056
1.0,-0.5734273
1.0,0.5039366
1.0,-0.40270755
1.0,-0.15335676
1.0,0.22588155
1.0,0.5009798
1.0,-0.74198455
1.0,0.32930925
1.0,0.689394
1.0,0.15346624
1.0,-0.93703204
1.0,-0.55741173
1.0,-0.31919858
1.0,0.29551065
1.0,-0.9171796
1.0,-0.6858264
1.0,0.28986996
1.0,0.30617812
1.0,-0.25466242
1.0,-0.76323545
1.0,-0.8463021
1.0,-0.953087
1.0,-0.8774351
1.0,-0.8173003
1.0,-0.25327283
1.0,-0.16097659
1.0,-0.749846
1.0,-0.73816305
1.0,0.23713242
1.0,0.23907328
1.0,-0.074628994
1.0,-0.6375592
1.0,0.22925988
1.0,-0.6913383
1.0,0.50827426
1.0,-0.17369024
1.0,-0.2145524
1.0,0.5928828
1.0,0.67638654
1.0,-0.65449136
1.0,-0.2880777
1.0,-0.96782655
1.0,0.61502683
1.0,-0.96868426
1.0,-0.93846434
1.0,0.25848484
1.0,0.5586251
1.0,-0.06585219
1.0,-0.35202464
1.0,0.7479513
1.0,0.77253634
1.0,0.6170336
1.0,0.57261455
1.0,0.22531132
1.0,-0.9448877
1.0,0.474177
1.0,-0.60908115
1.0,0.7569203
1.0,0.63581836
1.0,0.4471349
1.0,-0.47264993
1.0,-0.9094212
1.0,-0.012878402
1.0,0.272597
1.0,-0.04319028
1.0,0.37913138
1.0,0.7625269
1.0,0.7613158
1.0,0.52399725
1.0,0.5644869
1.0,0.5500517
1.0,0.693293
1.0,0.007158923
1.0,-0.16695972
1.0,0.756922
1.0,-0.96195304
1.0,-0.9316229
1.0,-0.9544433
1.0,-0.9607242
1.0,-0.97311175
1.0,0.3750051
1.0,-0.94884664
1.0,-0.96601886
1.0,-0.95898134
1.0,-0.9679253
1.0,-0.96156394
1.0,-0.9648214
1.0,-0.9655832
1.0,-0.9609355
1.0,0.75236446
1.0,-0.9479426
1.0,-0.9715026
1.0,-0.948852
1.0,-0.9484211
1.0,0.68308246
1.0,0.76764494
1.0,0.72831696
1.0,0.7138712
1.0,0.7052498
1.0,0.74470294
1.0,0.78778094
1.0,-0.9626822
1.0,-0.9631535
1.0,-0.9454059
1.0,-0.95369995
1.0,0.7583131
1.0,-0.9003506
1.0,0.6206737
1.0,0.60649395
1.0,-0.96787906
1.0,0.23004831
1.0,-0.555596
1.0,0.48455653
1.0,0.6894161
1.0,0.6912899
1.0,-0.96205527
1.0,-0.9617753
1.0,-0.9663403
1.0,-0.9605642
1.0,-0.9552124
1.0,0.44111857
1.0,0.73946834
1.0,0.14153287
1.0,-0.9458401
1.0,0.700425
1.0,0.35892522
1.0,-0.43533635
1.0,-0.11360046
1.0,0.69676197
1.0,0.690617
1.0,-0.3177694
1.0,-0.51290226
1.0,0.6585948
1.0,0.18418843
1.0,0.26236275
1.0,-0.9741188
1.0,-0.9459666
1.0,-0.8716684
1.0,-0.96879476
1.0,-0.9693461
1.0,-0.9502946
1.0,-0.9490438
1.0,-0.9410547
1.0,-0.9522401
1.0,-0.94493735
1.0,-0.95285296
1.0,-0.9347864
1.0,-0.938477
1.0,0.4543021
1.0,0.2660816
1.0,0.06843632
1.0,-0.7082443
1.0,0.40117064
1.0,0.763508
1.0,-0.058192775
1.0,-0.61927205
1.0,0.47374684
1.0,0.42676172
1.0,0.015861362
1.0,0.638647
1.0,-0.947093
1.0,-0.94495654
1.0,-0.95861775
1.0,-0.9520103
1.0,-0.9443292
1.0,-0.93529063
1.0,-0.94619524
1.0,-0.9514075
1.0,-0.81597984
1.0,-0.9560974
1.0,-0.9614864
1.0,-0.95567685
1.0,-0.9352816
1.0,-0.94039315
1.0,-0.9340265
1.0,-0.94419324
1.0,-0.95009154
1.0,-0.9442074
1.0,-0.94896513
1.0,-0.96213907
1.0,-0.9454841
1.0,-0.9508772
1.0,-0.9505792
1.0,-0.9444468
1.0,-0.96381706
1.0,0.4259026
1.0,-0.4533786
1.0,0.06708944
1.0,0.4479201
1.0,-0.9502985
1.0,0.25623402
1.0,-0.29728922
1.0,-0.9413602
1.0,-0.9439284
1.0,-0.94963664
1.0,-0.9482815
1.0,-0.9402183
1.0,-0.9466728
1.0,-0.94904745
1.0,-0.9490201
1.0,-0.95419645
1.0,-0.874976
1.0,0.4189653
1.0,-0.19502567
1.0,-0.28699318
1.0,-0.94763654
1.0,-0.9508038
1.0,-0.94953054
1.0,0.33514816
1.0,-0.94088686
1.0,-0.89222246
1.0,-0.845721
1.0,-0.9548646
1.0,-0.94471437
1.0,-0.9663436
1.0,0.23881671
1.0,-0.9556679
1.0,-0.9449473
1.0,-0.9560376
1.0,-0.95881987
1.0,-0.95144325
1.0,-0.9371816
1.0,-0.9439169
1.0,-0.9352532
1.0,-0.017394066
1.0,-0.945071
1.0,-0.9358061
1.0,-0.95241576
1.0,-0.9547938
1.0,-0.95178366
1.0,-0.961661
1.0,-0.9464817
1.0,-0.7159558
1.0,-0.40764073
1.0,-0.96110827
1.0,-0.9426424
1.0,-0.9470003
1.0,-0.9549999
1.0,-0.9348712
1.0,-0.94618714
