0.0,-0.97163063
0.0,-0.97243553
0.0,-0.97102886
0.0,-0.97778964
0.0,-0.9810608
0.0,-0.98109007
0.0,-0.9343982
0.0,-0.9796904
0.0,-0.9723807
0.0,-0.9673498
0.0,-0.9741692
0.0,-0.9796982
0.0,-0.9616909
0.0,0.5881736
0.0,-0.97922283
0.0,-0.9663355
0.0,-0.9466632
0.0,-0.9791209
0.0,-0.9603998
0.0,-0.97986835
0.0,-0.98097
0.0,-0.96776956
0.0,-0.97932345
0.0,-0.9785585
0.0,-0.9810699
0.0,-0.9799115
0.0,-0.03131619
0.0,-0.93880576
0.0,-0.9631384
0.0,-0.9760737
0.0,-0.9547046
0.0,-0.9809743
0.0,-0.9372744
0.0,-0.9738893
0.0,-0.96449685
0.0,-0.967675
0.0,-0.96499515
0.0,-0.9729242
0.0,-0.9808021
0.0,-0.9250471
0.0,-0.9763695
0.0,-0.9799671
0.0,-0.96716714
0.0,-0.9689747
0.0,-0.97974896
0.0,-0.9605891
0.0,-0.9484914
0.0,-0.97971916
0.0,-0.9810435
0.0,-0.98073435
0.0,-0.89902925
0.0,-0.97890484
0.0,-0.98085064
0.0,-0.94157714
0.0,-0.9766631
0.0,-0.98081195
0.0,-0.97554344
0.0,-0.98086244
0.0,-0.9803237
0.0,-0.9591682
0.0,-0.9794273
0.0,-0.9809216
0.0,-0.971032
0.0,-0.96433187
0.0,-0.87754315
0.0,-0.97644186
0.0,-0.96621174
0.0,-0.7444706
0.0,-0.95567566
0.0,-0.97713286
0.0,-0.5813963
0.0,-0.9747198
0.0,-0.9514321
0.0,-0.979188
0.0,-0.9811483
0.0,-0.9444592
0.0,-0.9760952
0.0,-0.97656983
0.0,-0.9603703
0.0,-0.97965425
0.0,-0.97369546
0.0,-0.97398406
0.0,-0.9804363
0.0,-0.9807736
0.0,-0.9782584
0.0,-0.9744753
0.0,-0.980572
0.0,-0.96071696
0.0,-0.9795669
0.0,-0.9802455
0.0,-0.9808844
0.0,-0.9808018
0.0,-0.9808324
0.0,-0.95263654
0.0,-0.9619933
0.0,-0.98101115
0.0,-0.9743113
0.0,-0.97714907
0.0,-0.970498
0.0,-0.9811323
0.0,-0.9802452
0.0,-0.9619902
0.0,-0.94171125
0.0,-0.9799357
0.0,-0.9782082
0.0,-0.9702254
0.0,-0.97970563
0.0,-0.96611685
0.0,-0.9797112
0.0,-0.9673777
0.0,-0.96924317
0.0,-0.9797304
0.0,-0.9808138
0.0,-0.9750218
0.0,-0.976837
0.0,-0.97927755
0.0,-0.9750346
0.0,-0.97611463
0.0,-0.9669384
0.0,-0.9563617
0.0,-0.97972566
0.0,-0.9606484
0.0,-0.9768795
0.0,-0.95608145
0.0,-0.978452
0.0,-0.9575336
0.0,-0.97477996
0.0,-0.96849406
0.0,-0.94765127
0.0,-0.9797587
0.0,-0.9496729
0.0,-0.9737638
0.0,-0.9802656
0.0,-0.9808344
0.0,-0.9793154
0.0,-0.94845873
0.0,-0.97437865
0.0,-0.9799825
0.0,-0.9799019
0.0,-0.9441658
0.0,-0.951958
0.0,-0.95307446
0.0,-0.9596533
0.0,-0.8246594
0.0,-0.92777354
0.0,-0.9746757
0.0,-0.9799203
0.0,-0.98102754
0.0,-0.9756647
0.0,-0.9801351
0.0,-0.96868837
0.0,-0.9685143
0.0,-0.98034024
0.0,-0.9647341
0.0,-0.9780141
0.0,-0.97672445
0.0,-0.9778187
0.0,-0.88543516
0.0,-0.97772175
0.0,-0.94649416
0.0,-0.9811285
0.0,-0.980971
0.0,-0.98101765
0.0,-0.9705635
0.0,-0.98060036
0.0,-0.97894156
0.0,-0.92394835
0.0,-0.975408
0.0,-0.96555686
0.0,-0.97689
0.0,-0.981143
0.0,-0.97183937
0.0,-0.6722986
0.0,-0.95826274
0.0,-0.97350466
0.0,-0.97963846
0.0,-0.9810327
0.0,-0.89003134
0.0,-0.9538556
0.0,-0.9789663
0.0,-0.97311413
0.0,-0.9752944
0.0,-0.9642152
0.0,-0.98114604
0.0,-0.98084575
0.0,-0.9810733
0.0,-0.9672087
0.0,-0.973751
0.0,-0.9217902
0.0,-0.9760126
0.0,-0.9790592
0.0,-0.95859367
0.0,-0.96632487
0.0,-0.97308683
0.0,-0.9331036
0.0,-0.98091185
0.0,-0.9792332
0.0,-0.97722536
0.0,-0.97941184
0.0,-0.9702615
0.0,-0.9736206
0.0,-0.98110473
0.0,-0.8613379
0.0,-0.98108065
0.0,-0.9797363
0.0,-0.97919494
1.0,0.2887379
1.0,-0.3522897
1.0,0.17663041
1.0,0.41555318
1.0,0.46585312
1.0,-0.77821434
1.0,0.3464351
1.0,-0.029481843
1.0,-0.02571573
1.0,-0.34153715
1.0,-0.69256145
1.0,0.4125428
1.0,0.37836188
1.0,0.020396497
1.0,-0.8184787
1.0,-0.7254837
1.0,-0.9650781
1.0,-0.2648167
1.0,0.31945664
1.0,-0.8384912
1.0,-0.82555234
1.0,-0.9298941
1.0,-0.79557645
1.0,0.031203274
1.0,-0.71192384
1.0,-0.6246814
1.0,-0.22459912
1.0,-0.97657615
1.0,-0.7962034
1.0,-0.2509939
1.0,-0.498325
1.0,0.32178506
1.0,-0.89804095
1.0,-0.7112037
1.0,-0.29914013
1.0,-0.060114454
1.0,-0.8705227
1.0,-0.7974162
1.0,-0.7051773
1.0,-0.24167176
1.0,0.0003422415
1.0,-0.8971988
1.0,-0.56542146
1.0,-0.19712824
1.0,-0.93226784
1.0,-0.5503424
1.0,-0.87177205
1.0,-0.82178617
1.0,-0.7673572
1.0,-0.10621654
1.0,-0.9561021
1.0,0.43266168
1.0,-0.85340375
1.0,-0.9456145
1.0,-0.6878144
1.0,-0.90382284
1.0,-0.7053309
1.0,-0.8800767
1.0,0.4908725
1.0,-0.113081895
1.0,-0.7327494
1.0,-0.96707237
1.0,-0.9414854
1.0,-0.8561073
1.0,-0.30919135
1.0,-0.6865513
1.0,-0.09409888
1.0,0.28000894
1.0,-0.4301357
1.0,-0.9314964
1.0,-0.04299492
1.0,-0.82035106
1.0,-0.38338104
1.0,-0.9108901
1.0,-0.9630621
1.0,-0.66964716
1.0,-0.6309682
1.0,-0.9427346
1.0,-0.7479588
1.0,-0.6406248
1.0,-0.5749943
1.0,0.44915798
1.0,-0.94354856
1.0,-0.96752197
1.0,-0.7297854
1.0,0.38439608
1.0,-0.55208486
1.0,-0.44395116
1.0,-0.9488318
1.0,-0.4456155
1.0,-0.7927783
1.0,0.1613072
1.0,-0.53012836
1.0,0.14834203
1.0,-0.8802048
1.0,0.20176415
1.0,-0.4500364
1.0,-0.53925925
1.0,-0.69475114
1.0,-0.8150959
1.0,0.027499324
1.0,-0.72613174
1.0,-0.58548963
1.0,-0.36216155
1.0,-0.036227908
1.0,-0.8692092
1.0,-0.15980695
1.0,0.44999847
1.0,-0.4010098
1.0,-0.95740664
1.0,-0.8134249
1.0,-0.7398073
1.0,-0.23801905
1.0,-0.9515677
1.0,-0.8525255
1.0,-0.28888914
1.0,-0.22995701
1.0,-0.6410967
1.0,-0.88025606
1.0,-0.9207503
1.0,-0.96511656
1.0,-0.9239734
1.0,-0.9043175
1.0,-0.67418516
1.0,-0.6019735
1.0,-0.88729566
1.0,-0.8696478
1.0,-0.31219876
1.0,-0.27970767
1.0,-0.5564788
1.0,-0.83610827
1.0,-0.37175333
1.0,-0.85707766
1.0,0.016985858
1.0,-0.6260338
1.0,-0.65060806
1.0,0.20877427
1.0,0.3823413
1.0,-0.8250774
1.0,-0.7023307
1.0,-0.97481793
1.0,0.2992461
1.0,-0.9755616
1.0,-0.9424037
1.0,-0.2980748
1.0,0.13829097
1.0,-0.5679772
1.0,-0.74426585
1.0,0.57731926
1.0,0.62612176
1.0,0.26450825
1.0,0.18672419
1.0,-0.37356523
1.0,-0.9628426
1.0,-0.028564116
1.0,-0.83155674
1.0,0.59754974
1.0,0.33695698
1.0,-0.043787193
1.0,-0.7797984
1.0,-0.94381213
1.0,-0.5453896
1.0,-0.29148942
1.0,-0.53816426
1.0,-0.1795556
1.0,0.60737103
1.0,0.60207915
1.0,0.073087424
1.0,0.13273102
1.0,0.101006486
1.0,0.44430816
1.0,-0.53137696
1.0,-0.6065967
1.0,0.59127235
1.0,-0.96919525
1.0,-0.95511466
1.0,-0.9604954
1.0,-0.96748644
1.0,-0.9784095
1.0,-0.15984674
1.0,-0.9547287
1.0,-0.9736213
1.0,-0.96627015
1.0,-0.97508746
1.0,-0.9684915
1.0,-0.97216654
1.0,-0.97282916
1.0,-0.9694694
1.0,0.599876
1.0,-0.96678865
1.0,-0.9779537
1.0,-0.9550888
1.0,-0.95446634
1.0,0.41453075
1.0,0.621279
1.0,0.511978
1.0,0.48097646
1.0,0.46516368
1.0,0.56821257
1.0,0.6639861
1.0,-0.97024554
1.0,-0.9704424
1.0,-0.9512211
1.0,-0.96098024
1.0,0.59538144
1.0,-0.9420109
1.0,0.28087422
1.0,0.23434184
1.0,-0.97537595
1.0,-0.32560343
1.0,-0.80924815
1.0,0.027097458
1.0,0.4412327
1.0,0.42983842
1.0,-0.9731791
1.0,-0.9730298
1.0,-0.9734062
1.0,-0.9682433
1.0,-0.9626514
1.0,-0.093372524
1.0,0.55456465
1.0,-0.4554473
1.0,-0.9647345
1.0,0.45222533
1.0,-0.20869453
1.0,-0.77492356
1.0,-0.64582807
1.0,0.42717397
1.0,0.42939556
1.0,-0.71634257
1.0,-0.80524546
1.0,0.35380337
1.0,-0.40803745
1.0,-0.31075442
1.0,-0.9803369
1.0,-0.9636032
1.0,-0.92663646
1.0,-0.97721183
1.0,-0.9767399
1.0,-0.95718426
1.0,-0.9570245
1.0,-0.94562876
1.0,-0.95940346
1.0,-0.9511953
1.0,-0.9601723
1.0,-0.9372776
1.0,-0.9425279
1.0,-0.09929254
1.0,-0.35017553
1.0,-0.5064146
1.0,-0.88215363
1.0,-0.16627538
1.0,0.59858197
1.0,-0.6010747
1.0,-0.85821795
1.0,-0.06621755
1.0,-0.12673542
1.0,-0.5252349
1.0,0.30320907
1.0,-0.95318174
1.0,-0.9503522
1.0,-0.9665513
1.0,-0.95891124
1.0,-0.9492403
1.0,-0.93869394
1.0,-0.9518935
1.0,-0.95800275
1.0,-0.91783875
1.0,-0.9627774
1.0,-0.96806365
1.0,-0.9616583
1.0,-0.9380074
1.0,-0.94477135
1.0,-0.9360409
1.0,-0.9493286
1.0,-0.95673525
1.0,-0.9497176
1.0,-0.9552592
1.0,-0.9736803
1.0,-0.95096225
1.0,-0.95759094
1.0,-0.9577226
1.0,-0.9496771
1.0,-0.9741577
1.0,-0.09029889
1.0,-0.77996194
1.0,-0.535362
1.0,-0.11557264
1.0,-0.9663545
1.0,-0.36438558
1.0,-0.29166967
1.0,-0.94670814
1.0,-0.94958323
1.0,-0.95638144
1.0,-0.9546899
1.0,-0.94445646
1.0,-0.95262533
1.0,-0.9554353
1.0,-0.9569859
1.0,-0.96146435
1.0,-0.93223137
1.0,-0.12153028
1.0,-0.63717705
1.0,-0.7333435
1.0,-0.95365113
1.0,-0.9577784
1.0,-0.9561143
1.0,-0.28275916
1.0,-0.94510436
1.0,-0.9401591
1.0,-0.9184728
1.0,-0.96433127
1.0,-0.95017123
1.0,-0.97633624
1.0,-0.38572627
1.0,-0.9623522
1.0,-0.9506662
1.0,-0.963579
1.0,-0.9707906
1.0,-0.9584617
1.0,-0.9404185
1.0,-0.9627778
1.0,-0.9385946
1.0,-0.5968574
1.0,-0.9508965
1.0,-0.9388387
1.0,-0.95886517
1.0,-0.96178305
1.0,-0.9583028
1.0,-0.9687917
1.0,-0.9641531
1.0,-0.86953706
1.0,-0.37423512
1.0,-0.9686924
1.0,-0.94696736
1.0,-0.95262015
1.0,-0.96148694
1.0,-0.96051085
1.0,-0.9524122
