1.0,0.8400603
1.0,0.84856296
1.0,-0.4344161
1.0,0.8257608
1.0,0.7374453
1.0,0.7410134
1.0,0.6179235
1.0,-0.13703491
1.0,0.841315
1.0,0.8321219
1.0,0.7533855
1.0,-0.56156284
1.0,-0.04787148
1.0,-0.94849265
1.0,0.610591
1.0,0.8248297
1.0,-0.7483087
1.0,-0.6382212
1.0,-0.8966718
1.0,-0.45373175
1.0,0.76064485
1.0,-0.1751355
1.0,0.17957714
1.0,0.63883483
1.0,-0.9541699
1.0,-0.592876
1.0,0.66230094
1.0,0.38878813
1.0,0.8211123
1.0,-0.8232787
1.0,-0.07438276
1.0,0.6054964
1.0,0.7341501
1.0,-0.7969754
1.0,-0.5513555
1.0,-0.1482797
1.0,0.657785
1.0,0.7447501
1.0,-0.8864326
1.0,0.24643417
1.0,0.66701233
1.0,-0.92000896
1.0,0.32581407
1.0,-0.8148861
1.0,-0.5975348
1.0,-0.45190358
1.0,0.7237224
1.0,-0.9379067
1.0,0.84289116
1.0,-0.6823799
1.0,-0.9228939
1.0,0.17122132
1.0,-0.8454653
1.0,-0.11333692
1.0,-0.7472887
1.0,0.85570455
1.0,0.7089027
1.0,-0.17572407
1.0,-0.9466215
1.0,-0.9126849
1.0,-0.8155492
1.0,0.6002362
1.0,-0.11379868
1.0,0.72792834
1.0,0.8180834
1.0,0.44593716
1.0,-0.9067
1.0,0.72967166
1.0,-0.6741619
1.0,0.5346108
1.0,-0.87965995
1.0,-0.94535124
1.0,-0.0683847
1.0,0.13951533
1.0,-0.92424095
1.0,-0.3922751
1.0,0.17755508
1.0,0.2602286
1.0,0.8481194
1.0,-0.9158695
1.0,-0.9496375
1.0,-0.33129242
1.0,0.8354174
1.0,0.38578662
1.0,0.51158404
1.0,-0.94420105
1.0,0.47394153
1.0,-0.5478125
1.0,0.7931992
1.0,0.39107934
1.0,0.7909246
1.0,-0.8481613
1.0,0.80385035
1.0,0.47886312
1.0,0.28987616
1.0,0.018610725
1.0,-0.4772117
1.0,0.75107384
1.0,-0.16996704
1.0,0.23122546
1.0,0.544895
1.0,0.7438343
1.0,-0.82972425
1.0,0.693724
1.0,0.8454722
1.0,0.51691
1.0,-0.93948954
1.0,-0.5328523
1.0,-0.15681411
1.0,0.6586603
1.0,-0.9448639
1.0,-0.7029222
1.0,0.6259724
1.0,0.66504973
1.0,0.050924435
1.0,-0.7990753
1.0,-0.8844436
1.0,-0.9451351
1.0,-0.8856611
1.0,-0.85494334
1.0,-0.018128626
1.0,0.15593007
1.0,-0.82974535
1.0,-0.822596
1.0,0.6124882
1.0,0.6129075
1.0,0.33389246
1.0,-0.6759468
1.0,0.5561017
1.0,-0.7707193
1.0,0.7596454
1.0,0.12951408
1.0,0.008820122
1.0,0.79952747
1.0,0.8382542
1.0,-0.6684007
1.0,0.07858323
1.0,-0.9494398
1.0,0.8256918
1.0,-0.9498189
1.0,-0.9372793
1.0,0.6873627
1.0,0.8106379
1.0,0.5384676
1.0,-0.09578546
1.0,0.8713508
1.0,0.8784263
1.0,0.82716143
1.0,0.81252193
1.0,0.6288618
1.0,-0.93958557
1.0,0.77301604
1.0,-0.5739648
1.0,0.8749116
1.0,0.8391542
1.0,0.78973144
1.0,0.13962436
1.0,-0.88543683
1.0,0.5761279
1.0,0.7272566
1.0,0.59841776
1.0,0.7442168
1.0,0.8757641
1.0,0.8751097
1.0,0.7978404
1.0,0.7962643
1.0,0.7973755
1.0,0.8540518
1.0,0.60253906
1.0,0.22597265
1.0,0.87078226
1.0,-0.9473835
1.0,-0.94061077
1.0,-0.9433779
1.0,-0.9466094
1.0,-0.9504789
1.0,0.7391919
1.0,-0.9413097
1.0,-0.94959575
1.0,-0.94579804
1.0,-0.9502423
1.0,-0.94605166
1.0,-0.948525
1.0,-0.9489962
1.0,-0.94660413
1.0,0.8745755
1.0,-0.942842
1.0,-0.9516801
1.0,-0.9417667
1.0,-0.941524
1.0,0.84760094
1.0,0.8791976
1.0,0.8626274
1.0,0.85877675
1.0,0.8582984
1.0,0.8709255
1.0,0.8842049
1.0,-0.9476428
1.0,-0.9472117
1.0,-0.9402775
1.0,-0.94346863
1.0,0.87545896
1.0,-0.9004191
1.0,0.83030903
1.0,0.81784856
1.0,-0.9456722
1.0,0.7297836
1.0,-0.011523058
1.0,0.80818784
1.0,0.85669494
1.0,0.85480386
1.0,-0.95106983
1.0,-0.95025575
1.0,-0.94944644
1.0,-0.94714093
1.0,-0.9442454
1.0,0.7483143
1.0,0.86644703
1.0,0.5819352
1.0,-0.9428005
1.0,0.85539246
1.0,0.6766651
1.0,-0.18831258
1.0,0.26394594
1.0,0.85196227
1.0,0.847955
1.0,0.15397047
1.0,-0.41096064
1.0,0.84191394
1.0,0.65140796
1.0,0.6679431
1.0,-0.95495117
1.0,-0.9430709
1.0,-0.8326483
1.0,-0.95313394
1.0,-0.95148945
1.0,-0.94236624
1.0,-0.94535595
1.0,-0.93822813
1.0,-0.9433266
1.0,-0.9403595
1.0,-0.9435399
1.0,-0.9355817
1.0,-0.9375042
1.0,0.74708873
1.0,0.69371545
1.0,0.5363939
1.0,-0.6899534
1.0,0.7406842
1.0,0.87420326
1.0,0.34548864
1.0,-0.5629048
1.0,0.7692189
1.0,0.7235754
1.0,0.45542014
1.0,0.8344116
1.0,-0.9410429
1.0,-0.94010246
1.0,-0.9463338
1.0,-0.94330305
1.0,-0.939471
1.0,-0.93707806
1.0,-0.9405767
1.0,-0.94324625
1.0,-0.83172995
1.0,-0.9451524
1.0,-0.94721276
1.0,-0.9443106
1.0,-0.9358256
1.0,-0.93814045
1.0,-0.93518555
1.0,-0.93946654
1.0,-0.94213074
1.0,-0.9398403
1.0,-0.94185895
1.0,-0.95506144
1.0,-0.94038653
1.0,-0.9426477
1.0,-0.94307524
1.0,-0.9400256
1.0,-0.95442283
1.0,0.73955345
1.0,-0.20895459
1.0,0.47338378
1.0,0.73729026
1.0,-0.94961995
1.0,0.66591275
1.0,0.85604286
1.0,-0.93910736
1.0,-0.93977475
1.0,-0.9422321
1.0,-0.9414154
1.0,-0.9381331
1.0,-0.9406993
1.0,-0.94169474
1.0,-0.94532156
1.0,-0.94408894
1.0,-0.892617
1.0,0.7520567
1.0,0.19110867
1.0,0.040922854
1.0,-0.9412396
1.0,-0.9425124
1.0,-0.9418636
1.0,0.70374906
1.0,-0.9380025
1.0,-0.8839958
1.0,-0.84130037
1.0,-0.9498013
1.0,-0.9400252
1.0,-0.9548695
1.0,0.61019164
1.0,-0.9449754
1.0,-0.9402
1.0,-0.9448543
1.0,-0.94848406
1.0,-0.94296813
1.0,-0.9365777
1.0,-0.94358134
1.0,-0.93696576
1.0,0.3942837
1.0,-0.9402525
1.0,-0.9362826
1.0,-0.94345456
1.0,-0.9444384
1.0,-0.94317544
1.0,-0.9471794
1.0,-0.9427605
1.0,-0.6622338
1.0,0.85167074
1.0,-0.9470782
1.0,-0.938614
1.0,-0.9408581
1.0,-0.9441929
1.0,-0.9352866
1.0,-0.9408207
