1.0,-0.9681602
1.0,-0.8031497
1.0,-0.95185965
1.0,-0.9085903
1.0,-0.9197278
1.0,-0.565984
1.0,-0.9687152
1.0,-0.07334162
1.0,-0.9220534
1.0,-0.95826477
1.0,-0.80415225
1.0,-0.9375803
1.0,-0.8676965
1.0,-0.9173586
1.0,0.12499611
1.0,-0.6388357
1.0,-0.87416637
1.0,-0.97207683
1.0,-0.9525365
1.0,-0.95478076
1.0,-0.7616291
1.0,-0.8897349
1.0,-0.60196227
1.0,-0.3039323
1.0,-0.8241995
1.0,-0.9503207
1.0,-0.64183116
1.0,-0.9329604
1.0,-0.7929322
1.0,-0.95574665
1.0,-0.9734019
1.0,-0.8918821
1.0,-0.8457626
1.0,-0.96216184
1.0,-0.9174291
1.0,-0.8453675
1.0,-0.85792524
1.0,0.06158388
1.0,-0.9540095
1.0,-0.97806996
1.0,-0.915935
1.0,-0.15783864
1.0,-0.8141627
1.0,-0.7488677
1.0,-0.98150796
1.0,-0.8005775
1.0,-0.92515177
1.0,-0.45250937
1.0,-0.78777564
1.0,-0.44138926
1.0,-0.959181
1.0,-0.32970226
1.0,-0.80360526
1.0,-0.8562085
1.0,-0.84676343
1.0,-0.88615793
1.0,-0.5924173
1.0,-0.87733877
1.0,-0.851019
1.0,-0.7918463
1.0,-0.5423801
1.0,-0.95173085
1.0,-0.66191334
1.0,-0.044280812
1.0,-0.80674505
1.0,-0.9689219
1.0,-0.8975235
1.0,-0.85542846
1.0,-0.7007791
1.0,-0.98208606
1.0,-0.9219695
1.0,-0.7454314
1.0,-0.6898861
1.0,-0.8856659
1.0,-0.94517374
1.0,-0.94603556
1.0,-0.97154784
1.0,-0.94796133
1.0,-0.94292134
1.0,-0.880412
1.0,-0.869755
1.0,-0.9413245
1.0,-0.9521981
1.0,-0.73867667
1.0,-0.7512386
1.0,-0.8418983
1.0,-0.92856306
1.0,-0.78561586
1.0,-0.94360715
1.0,-0.54297113
1.0,-0.8727129
1.0,-0.88319063
1.0,-0.41989806
1.0,-0.08917082
1.0,-0.9339736
1.0,-0.85467154
1.0,-0.9847993
1.0,-0.26864687
1.0,-0.9849758
1.0,-0.960078
1.0,-0.64119846
1.0,-0.31475434
1.0,-0.7754124
1.0,-0.89068544
1.0,0.27774957
1.0,0.40201816
1.0,-0.24923259
1.0,-0.30189875
1.0,-0.7582334
1.0,-0.97839785
1.0,-0.5055554
1.0,-0.9385319
1.0,0.34979096
1.0,-0.1214591
1.0,-0.34909
1.0,-0.8351626
1.0,-0.9588385
1.0,-0.74181247
1.0,-0.6032074
1.0,-0.7345449
1.0,-0.5910715
1.0,0.35956252
1.0,0.3310994
1.0,-0.3947257
1.0,-0.4563297
1.0,-0.39395463
1.0,0.07649754
1.0,-0.73567206
1.0,-0.87537485
1.0,0.26096863
1.0,-0.9821796
1.0,-0.9806608
1.0,-0.97364646
1.0,-0.9812372
1.0,-0.98397726
1.0,-0.5869246
1.0,-0.9698675
1.0,-0.9854365
1.0,-0.98095757
1.0,-0.986237
1.0,-0.978137
1.0,-0.9839555
1.0,-0.98488045
1.0,-0.97729063
1.0,0.3601969
1.0,-0.9737572
1.0,-0.9874129
1.0,-0.97165734
1.0,-0.97206825
1.0,-0.02463671
1.0,0.40266502
1.0,0.14001375
1.0,0.12050188
1.0,0.113931604
1.0,0.2736147
1.0,0.48317698
1.0,-0.98255384
1.0,-0.9806441
1.0,-0.9677177
1.0,-0.9734887
1.0,0.34705612
1.0,-0.9621572
1.0,-0.2177584
1.0,-0.29624578
1.0,-0.9748315
1.0,-0.5866056
1.0,-0.8734971
1.0,-0.2586544
1.0,0.10321043
1.0,0.115947776
1.0,-0.9827161
1.0,-0.97959226
1.0,-0.9859139
1.0,-0.9822874
1.0,-0.97566855
1.0,-0.61851215
1.0,0.21507922
1.0,-0.75596684
1.0,-0.9798604
1.0,0.09638763
1.0,-0.7392091
1.0,-0.89327496
1.0,-0.8669694
1.0,0.047064904
1.0,-0.035698388
1.0,-0.87295043
1.0,-0.924117
1.0,-0.06262448
1.0,-0.6965743
1.0,-0.7141122
1.0,-0.9852249
1.0,-0.979221
1.0,-0.93890196
1.0,-0.9825523
1.0,-0.9875236
1.0,-0.9707387
1.0,-0.96746886
1.0,-0.9587726
1.0,-0.9735018
1.0,-0.9662342
1.0,-0.97325224
1.0,-0.9511216
1.0,-0.9581738
1.0,-0.6079833
1.0,-0.6268267
1.0,-0.7707825
1.0,-0.92612404
1.0,-0.6003133
1.0,0.3468821
1.0,-0.8545106
1.0,-0.92701375
1.0,-0.4825474
1.0,-0.67614836
1.0,-0.8170441
1.0,-0.11743785
1.0,-0.96793485
1.0,-0.96616983
1.0,-0.9792092
1.0,-0.9746464
1.0,-0.9628225
1.0,-0.952655
1.0,-0.9670353
1.0,-0.97499907
1.0,-0.9474998
1.0,-0.97843546
1.0,-0.98223054
1.0,-0.976451
1.0,-0.9515873
1.0,-0.9591505
1.0,-0.9493391
1.0,-0.96292174
1.0,-0.9701135
1.0,-0.9649975
1.0,-0.96877235
1.0,-0.982182
1.0,-0.96588796
1.0,-0.970937
1.0,-0.97313356
1.0,-0.96628916
1.0,-0.9829352
1.0,-0.605655
1.0,-0.90408325
1.0,-0.7988781
1.0,-0.63587224
1.0,-0.9836816
1.0,-0.6650008
1.0,-0.8563975
1.0,-0.96279544
1.0,-0.964494
1.0,-0.9704718
1.0,-0.96773326
1.0,-0.9610136
1.0,-0.96629983
1.0,-0.9688563
1.0,-0.9674392
1.0,-0.97495556
1.0,-0.9649357
1.0,-0.5388854
1.0,-0.8734198
1.0,-0.871356
1.0,-0.96794945
1.0,-0.96997863
1.0,-0.9688283
1.0,-0.6377228
1.0,-0.95908946
1.0,-0.9544571
1.0,-0.95166343
1.0,-0.9731811
1.0,-0.96578187
1.0,-0.983324
1.0,-0.7703316
1.0,-0.97813886
1.0,-0.9661926
1.0,-0.97634417
1.0,-0.98078865
1.0,-0.9726793
1.0,-0.9542985
1.0,-0.97988546
1.0,-0.95263
1.0,-0.8401303
1.0,-0.9646995
1.0,-0.95329976
1.0,-0.9744739
1.0,-0.9755979
1.0,-0.9741794
1.0,-0.9808184
1.0,-0.97967327
1.0,-0.9316153
1.0,-0.87782747
1.0,-0.98075116
1.0,-0.9605101
1.0,-0.96761334
1.0,-0.9756942
1.0,-0.97216105
1.0,-0.96708924
