1.0,-0.8854425
1.0,-0.63195777
1.0,-0.37915325
1.0,-0.9502961
1.0,-0.91875297
1.0,-0.87747335
1.0,-0.5650401
1.0,-0.30079034
1.0,-0.9552055
1.0,-0.8143175
1.0,-0.50692433
1.0,-0.96837425
1.0,-0.8023875
1.0,-0.9493221
1.0,-0.93278056
1.0,-0.90446097
1.0,-0.40562612
1.0,-0.98187315
1.0,0.40161225
1.0,-0.9459944
1.0,-0.9793516
1.0,-0.87837106
1.0,-0.9631128
1.0,-0.8830677
1.0,-0.9568993
1.0,0.45549357
1.0,-0.4657045
1.0,-0.89632183
1.0,-0.98607165
1.0,-0.97719663
1.0,-0.9318947
1.0,-0.61444473
1.0,-0.86101866
1.0,-0.44368052
1.0,0.15661113
1.0,-0.7021627
1.0,-0.9743331
1.0,-0.3258047
1.0,-0.92582387
1.0,-0.682857
1.0,-0.9657083
1.0,-0.9848948
1.0,-0.8652557
1.0,-0.84795374
1.0,-0.977982
1.0,-0.8938023
1.0,-0.8508134
1.0,-0.8082886
1.0,0.3839981
1.0,-0.97890806
1.0,-0.985838
1.0,-0.87626344
1.0,0.33970413
1.0,-0.81275463
1.0,-0.72517455
1.0,-0.9771098
1.0,-0.74377286
1.0,-0.91592795
1.0,-0.051754944
1.0,-0.7842525
1.0,-0.083369344
1.0,-0.9476317
1.0,-0.079809204
1.0,-0.73117185
1.0,-0.7901886
1.0,-0.87576985
1.0,-0.9314207
1.0,-0.22978006
1.0,-0.8843938
1.0,-0.8242849
1.0,-0.65548354
1.0,-0.31081817
1.0,-0.94877297
1.0,-0.52585834
1.0,0.40941557
1.0,-0.68852663
1.0,-0.9825476
1.0,-0.9235254
1.0,-0.89746684
1.0,-0.5935945
1.0,-0.97749245
1.0,-0.9425127
1.0,-0.59229815
1.0,-0.59503317
1.0,-0.84833544
1.0,-0.9532531
1.0,-0.96992594
1.0,-0.9853347
1.0,-0.96913046
1.0,-0.96329933
1.0,-0.86374855
1.0,-0.8232171
1.0,-0.95221823
1.0,-0.9461356
1.0,-0.6423348
1.0,-0.6243452
1.0,-0.79285187
1.0,-0.9368622
1.0,-0.6819566
1.0,-0.94486123
1.0,-0.271798
1.0,-0.842397
1.0,-0.85201526
1.0,0.04708818
1.0,0.325268
1.0,-0.9329163
1.0,-0.88370645
1.0,-0.98812366
1.0,0.1490416
1.0,-0.98825306
1.0,-0.97013205
1.0,-0.6330552
1.0,-0.10930155
1.0,-0.791866
1.0,-0.8533619
1.0,0.6153459
1.0,0.6805709
1.0,0.12331707
1.0,0.019564515
1.0,-0.61647105
1.0,-0.9820451
1.0,-0.31148815
1.0,-0.908693
1.0,0.630655
1.0,0.21276243
1.0,-0.38091058
1.0,-0.91077435
1.0,-0.9736292
1.0,-0.78300834
1.0,-0.6279919
1.0,-0.7855717
1.0,-0.47974253
1.0,0.65189654
1.0,0.64672387
1.0,-0.21030347
1.0,-0.00065360626
1.0,-0.1024679
1.0,0.39730546
1.0,-0.7888033
1.0,-0.7552117
1.0,0.6627356
1.0,-0.98561597
1.0,-0.97312176
1.0,-0.9811025
1.0,-0.9847438
1.0,-0.9905131
1.0,-0.52871
1.0,-0.97746986
1.0,-0.98747313
1.0,-0.9828691
1.0,-0.98749876
1.0,-0.9856777
1.0,-0.9866962
1.0,-0.98671854
1.0,-0.9864392
1.0,0.61925846
1.0,-0.98610973
1.0,-0.98917234
1.0,-0.9775369
1.0,-0.9761652
1.0,0.3884874
1.0,0.66687095
1.0,0.53207695
1.0,0.48335987
1.0,0.4198838
1.0,0.5936389
1.0,0.724074
1.0,-0.9850117
1.0,-0.9861882
1.0,-0.97560495
1.0,-0.98131835
1.0,0.6325669
1.0,-0.9727403
1.0,0.13053472
1.0,0.12754972
1.0,-0.9877779
1.0,-0.65653026
1.0,-0.91381663
1.0,-0.31916237
1.0,0.40277597
1.0,0.37532777
1.0,-0.987548
1.0,-0.9873214
1.0,-0.98704183
1.0,-0.98406464
1.0,-0.98221743
1.0,-0.36498758
1.0,0.58281064
1.0,-0.70876294
1.0,-0.9811326
1.0,0.41809505
1.0,-0.4121559
1.0,-0.88998675
1.0,-0.8120445
1.0,0.38945252
1.0,0.40189388
1.0,-0.8644523
1.0,-0.89517355
1.0,0.2511306
1.0,-0.71190834
1.0,-0.5635454
1.0,-0.99041504
1.0,-0.9828668
1.0,-0.9740046
1.0,-0.9890665
1.0,-0.98851573
1.0,-0.9798751
1.0,-0.9787783
1.0,-0.9738564
1.0,-0.98073345
1.0,-0.97640085
1.0,-0.98100686
1.0,-0.96858907
1.0,-0.9713204
1.0,-0.40046453
1.0,-0.6993043
1.0,-0.78348094
1.0,-0.9546583
1.0,-0.5101603
1.0,0.6408485
1.0,-0.79518837
1.0,-0.94412905
1.0,-0.41171178
1.0,-0.43185073
1.0,-0.7310588
1.0,0.1490299
1.0,-0.9774019
1.0,-0.9748863
1.0,-0.98453146
1.0,-0.979938
1.0,-0.9755806
1.0,-0.96914124
1.0,-0.97680664
1.0,-0.97932047
1.0,-0.9641398
1.0,-0.9813005
1.0,-0.9845577
1.0,-0.98085594
1.0,-0.96889234
1.0,-0.97335625
1.0,-0.9679711
1.0,-0.9753726
1.0,-0.97971517
1.0,-0.9755707
1.0,-0.9791081
1.0,-0.98559165
1.0,-0.9768172
1.0,-0.98023266
1.0,-0.97986346
1.0,-0.97511303
1.0,-0.9869447
1.0,-0.38851848
1.0,-0.90618736
1.0,-0.7883079
1.0,-0.40987492
1.0,-0.98123586
1.0,-0.6964793
1.0,-0.8905479
1.0,-0.97425306
1.0,-0.9753378
1.0,-0.9798882
1.0,-0.978547
1.0,-0.9722152
1.0,-0.9776408
1.0,-0.9790985
1.0,-0.9787661
1.0,-0.98195875
1.0,-0.9689282
1.0,-0.46352422
1.0,-0.8162587
1.0,-0.8912202
1.0,-0.9780145
1.0,-0.980427
1.0,-0.9796848
1.0,-0.62606657
1.0,-0.9729588
1.0,-0.97573763
1.0,-0.96331054
1.0,-0.98178995
1.0,-0.97498727
1.0,-0.9880719
1.0,-0.6638098
1.0,-0.9811249
1.0,-0.97545564
1.0,-0.98305684
1.0,-0.9855891
1.0,-0.9802354
1.0,-0.9701719
1.0,-0.9814923
1.0,-0.96913636
1.0,-0.8127194
1.0,-0.9766284
1.0,-0.9697974
1.0,-0.9798391
1.0,-0.9822235
1.0,-0.97960716
1.0,-0.9854702
1.0,-0.9823778
1.0,-0.943988
1.0,-0.9079606
1.0,-0.9855604
1.0,-0.974109
1.0,-0.97704923
1.0,-0.9815261
1.0,-0.9824266
1.0,-0.9773889
