0.0,-0.9639138
0.0,-0.9393996
0.0,-0.8266906
0.0,-0.92865926
0.0,-0.9208276
0.0,-0.94866365
0.0,-0.92883974
0.0,-0.9635891
0.0,-0.9653888
0.0,-0.94189537
0.0,-0.96264386
0.0,-0.96226054
0.0,-0.92753947
0.0,-0.94020873
0.0,-0.94014853
0.0,-0.934568
0.0,-0.86936116
0.0,-0.94875365
0.0,-0.9650834
0.0,-0.9609721
0.0,-0.9585115
0.0,-0.96510434
0.0,-0.92847514
0.0,-0.9590912
0.0,-0.74310124
0.0,-0.9517403
0.0,-0.9122051
0.0,-0.9444287
0.0,-0.9653948
0.0,-0.9052085
0.0,-0.8679474
0.0,-0.9497023
0.0,-0.941825
0.0,-0.95115286
0.0,-0.9653544
0.0,-0.96182495
0.0,-0.9622705
0.0,-0.95601666
0.0,-0.9653627
0.0,-0.96447766
0.0,-0.9650987
0.0,-0.9366592
0.0,-0.9245351
0.0,-0.96127236
0.0,-0.95319134
0.0,-0.9617029
0.0,-0.95922303
0.0,-0.96537864
0.0,-0.9647925
0.0,-0.9635948
0.0,-0.9317824
0.0,-0.9642497
0.0,-0.9418243
0.0,-0.9575714
0.0,-0.89308774
0.0,-0.9151062
0.0,-0.9300707
0.0,-0.9103709
0.0,-0.95425457
0.0,-0.94669574
0.0,-0.90783966
0.0,-0.9644942
0.0,-0.84495956
0.0,-0.95520324
0.0,-0.9232019
0.0,-0.96519387
0.0,-0.9613919
0.0,-0.94753194
0.0,-0.892099
0.0,-0.9627771
0.0,-0.9641737
0.0,-0.9557196
0.0,-0.9273656
0.0,-0.9556961
0.0,-0.91052896
0.0,-0.9587618
0.0,-0.9620279
0.0,-0.9448244
0.0,-0.9517999
0.0,-0.9297884
0.0,-0.96538126
0.0,-0.8603723
0.0,-0.9022482
0.0,-0.96507984
0.0,-0.9642108
0.0,-0.9348994
0.0,-0.9303062
0.0,-0.96487284
0.0,-0.9442428
0.0,-0.9081588
0.0,-0.9641569
0.0,-0.9623845
0.0,-0.9605579
0.0,-0.9653974
0.0,-0.9550771
0.0,-0.959801
0.0,-0.9645935
0.0,-0.96494365
0.0,-0.9595616
0.0,-0.95305157
0.0,-0.9133435
0.0,-0.93500924
0.0,-0.96042085
0.0,-0.9280308
0.0,-0.96173686
0.0,-0.961905
0.0,-0.9591974
0.0,-0.9068713
0.0,-0.95680094
0.0,-0.96531045
0.0,-0.92034537
0.0,-0.9638165
0.0,-0.9653885
0.0,-0.93792176
0.0,-0.94456697
0.0,-0.70229286
0.0,-0.9438891
0.0,-0.94065976
0.0,-0.96027845
0.0,-0.9603911
0.0,-0.96152467
0.0,-0.90415365
0.0,-0.93904823
0.0,-0.9623828
0.0,-0.9554649
0.0,-0.9577792
0.0,-0.91756874
0.0,-0.9651724
0.0,-0.964988
0.0,-0.901685
0.0,-0.9648472
0.0,-0.9648047
0.0,-0.9569107
0.0,-0.88732755
0.0,-0.9547935
0.0,-0.9640511
0.0,-0.9318413
0.0,-0.9404435
0.0,-0.92918956
0.0,-0.91909343
0.0,-0.96374655
0.0,-0.9547309
0.0,-0.96368366
0.0,-0.93713725
0.0,-0.9653074
0.0,-0.9478354
0.0,-0.9596088
0.0,-0.8503373
0.0,-0.95948255
0.0,-0.9528242
0.0,-0.963242
0.0,-0.96321225
0.0,-0.9512269
0.0,-0.96503174
0.0,-0.8727613
0.0,-0.9607187
0.0,-0.9314859
0.0,-0.9651285
0.0,-0.94619405
0.0,-0.90483886
0.0,-0.95548695
0.0,-0.9628355
0.0,-0.9597971
0.0,-0.921519
0.0,-0.9653942
0.0,-0.9482871
0.0,-0.9385083
0.0,-0.9644816
0.0,-0.96498567
0.0,-0.9630628
1.0,0.25190946
1.0,-0.20132755
1.0,0.16071992
1.0,0.37104508
1.0,0.40452304
1.0,-0.6460274
1.0,0.30233738
1.0,0.013184899
1.0,0.004720593
1.0,-0.23596716
1.0,-0.56261176
1.0,0.33549336
1.0,0.32890585
1.0,0.07928528
1.0,-0.71255195
1.0,-0.60532176
1.0,-0.93959546
1.0,-0.13568683
1.0,0.27536845
1.0,-0.7104552
1.0,-0.7000657
1.0,-0.8912518
1.0,-0.68104047
1.0,0.05747439
1.0,-0.5471739
1.0,-0.50214225
1.0,-0.05754008
1.0,-0.95818216
1.0,-0.6520158
1.0,-0.11055022
1.0,-0.33428508
1.0,0.29973358
1.0,-0.8398411
1.0,-0.6032751
1.0,-0.15946046
1.0,0.0036221012
1.0,-0.7739998
1.0,-0.6630673
1.0,-0.567871
1.0,-0.13093793
1.0,0.036743514
1.0,-0.80554235
1.0,-0.4076626
1.0,-0.12252144
1.0,-0.85451937
1.0,-0.4092158
1.0,-0.75857973
1.0,-0.71727973
1.0,-0.65071326
1.0,-0.047590505
1.0,-0.9251831
1.0,0.36903626
1.0,-0.76316684
1.0,-0.91122407
1.0,-0.6053807
1.0,-0.84715873
1.0,-0.5818192
1.0,-0.80528915
1.0,0.41297272
1.0,-0.019898096
1.0,-0.59998703
1.0,-0.94753236
1.0,-0.9042796
1.0,-0.7287645
1.0,-0.17993113
1.0,-0.49123937
1.0,-0.002049553
1.0,0.24214421
1.0,-0.2594283
1.0,-0.89449054
1.0,0.030220114
1.0,-0.7116791
1.0,-0.24848539
1.0,-0.8532453
1.0,-0.9393113
1.0,-0.4926303
1.0,-0.46546203
1.0,-0.9070096
1.0,-0.6011491
1.0,-0.49779475
1.0,-0.40699372
1.0,0.39206588
1.0,-0.9035131
1.0,-0.9431331
1.0,-0.5793968
1.0,0.31433436
1.0,-0.40049708
1.0,-0.3172586
1.0,-0.90246224
1.0,-0.30818832
1.0,-0.63640887
1.0,0.15304911
1.0,-0.39980495
1.0,0.14777006
1.0,-0.75743985
1.0,0.20691738
1.0,-0.29771718
1.0,-0.3837988
1.0,-0.5831949
1.0,-0.72705793
1.0,0.071025826
1.0,-0.5358543
1.0,-0.41370764
1.0,-0.21930367
1.0,0.008369194
1.0,-0.77567637
1.0,-0.038880944
1.0,0.39078337
1.0,-0.22412929
1.0,-0.9304388
1.0,-0.70925224
1.0,-0.6432053
1.0,-0.110950686
1.0,-0.9035292
1.0,-0.7585926
1.0,-0.1768933
1.0,-0.1393079
1.0,-0.42769587
1.0,-0.8072865
1.0,-0.8768597
1.0,-0.94122195
1.0,-0.87023354
1.0,-0.84371203
1.0,-0.5234075
1.0,-0.3778777
1.0,-0.80370533
1.0,-0.7836281
1.0,-0.1700641
1.0,-0.13419257
1.0,-0.38465145
1.0,-0.7452521
1.0,-0.2349942
1.0,-0.7800125
1.0,0.02570141
1.0,-0.45823058
1.0,-0.51274854
1.0,0.21491364
1.0,0.30464014
1.0,-0.7084935
1.0,-0.6043949
1.0,-0.9533901
1.0,0.26858938
1.0,-0.95374733
1.0,-0.89556867
1.0,-0.24489242
1.0,0.13750343
1.0,-0.45097554
1.0,-0.536929
1.0,0.4914088
1.0,0.5300112
1.0,0.24485023
1.0,0.2069361
1.0,-0.19793582
1.0,-0.93201315
1.0,0.033709656
1.0,-0.671942
1.0,0.5026175
1.0,0.29500192
1.0,-0.025825901
1.0,-0.68345934
1.0,-0.9024386
1.0,-0.38312286
1.0,-0.2002485
1.0,-0.40290624
1.0,-0.091680564
1.0,0.5178122
1.0,0.5120289
1.0,0.113203
1.0,0.19182435
1.0,0.13879721
1.0,0.38100535
1.0,-0.42874968
1.0,-0.32105806
1.0,0.5017886
1.0,-0.942665
1.0,-0.9058124
1.0,-0.9274473
1.0,-0.93942934
1.0,-0.96331805
1.0,-0.10522775
1.0,-0.9169458
1.0,-0.95091593
1.0,-0.9343874
1.0,-0.95083
1.0,-0.9427791
1.0,-0.9471381
1.0,-0.94736886
1.0,-0.94675976
1.0,0.5081905
1.0,-0.94865257
1.0,-0.9584916
1.0,-0.91777647
1.0,-0.91401356
1.0,0.3597796
1.0,0.51999724
1.0,0.4227072
1.0,0.4008636
1.0,0.38069597
1.0,0.47865498
1.0,0.5635386
1.0,-0.94206154
1.0,-0.9450948
1.0,-0.91098225
1.0,-0.9286487
1.0,0.49347046
1.0,-0.89768606
1.0,0.24181506
1.0,0.23276009
1.0,-0.95327187
1.0,-0.22129746
1.0,-0.68177956
1.0,0.052550934
1.0,0.3828143
1.0,0.35805568
1.0,-0.95738626
1.0,-0.95704913
1.0,-0.94850117
1.0,-0.93803966
1.0,-0.93098783
1.0,0.0006434345
1.0,0.479313
1.0,-0.29154298
1.0,-0.93156344
1.0,0.3763263
1.0,-0.03738816
1.0,-0.6300128
1.0,-0.44955575
1.0,0.34810385
1.0,0.38047504
1.0,-0.5532757
1.0,-0.6381413
1.0,0.30063984
1.0,-0.27800766
1.0,-0.15970646
1.0,-0.96509624
1.0,-0.9358349
1.0,-0.8958454
1.0,-0.9612624
1.0,-0.9553011
1.0,-0.9249475
1.0,-0.93043447
1.0,-0.90566325
1.0,-0.92785317
1.0,-0.9137599
1.0,-0.9292171
1.0,-0.89094543
1.0,-0.8987211
1.0,0.0025603215
1.0,-0.25460288
1.0,-0.3229583
1.0,-0.79998827
1.0,-0.08276442
1.0,0.5041592
1.0,-0.37662536
1.0,-0.76032126
1.0,-0.00090238097
1.0,0.0064855567
1.0,-0.26291397
1.0,0.26125336
1.0,-0.9177293
1.0,-0.9103013
1.0,-0.9416917
1.0,-0.9254984
1.0,-0.9115724
1.0,-0.89530295
1.0,-0.9152515
1.0,-0.92373466
1.0,-0.8407695
1.0,-0.93069845
1.0,-0.9415275
1.0,-0.9289993
1.0,-0.89217085
1.0,-0.9040869
1.0,-0.8891976
1.0,-0.91087013
1.0,-0.92415565
1.0,-0.9116199
1.0,-0.9232107
1.0,-0.9619407
1.0,-0.9154714
1.0,-0.92681915
1.0,-0.92580056
1.0,-0.91086465
1.0,-0.9613318
1.0,0.037593015
1.0,-0.6343158
1.0,-0.36829853
1.0,-0.021738097
1.0,-0.9183757
1.0,-0.25659123
1.0,0.20755567
1.0,-0.9073027
1.0,-0.91092724
1.0,-0.92501515
1.0,-0.9209095
1.0,-0.9015456
1.0,-0.91746795
1.0,-0.9221983
1.0,-0.9303448
1.0,-0.9320477
1.0,-0.8672969
1.0,-0.04059587
1.0,-0.37355536
1.0,-0.58936
1.0,-0.91937166
1.0,-0.9270351
1.0,-0.92408836
1.0,-0.16291651
1.0,-0.90357596
1.0,-0.89786863
1.0,-0.83344597
1.0,-0.94517255
1.0,-0.9104349
1.0,-0.96392274
1.0,-0.22194725
1.0,-0.9300762
1.0,-0.9115759
1.0,-0.9359204
1.0,-0.94177836
1.0,-0.9263144
1.0,-0.89587504
1.0,-0.9256195
1.0,-0.8950073
1.0,-0.41301155
1.0,-0.914912
1.0,-0.89428794
1.0,-0.92568463
1.0,-0.9333191
1.0,-0.92520344
1.0,-0.9448576
1.0,-0.92705345
1.0,-0.7626708
1.0,0.16677323
1.0,-0.94515485
1.0,-0.9071045
1.0,-0.9162732
1.0,-0.930827
1.0,-0.925711
1.0,-0.9169637
